Potencia,Maximo,DesvioPadrao,Curtose,Assimetria,FFT_Peak,FFT_Mean,FFT_Centroide,Classe
0.34625448224594374,-0.5472842830405062,0.17558030801953417,-0.08469419562488856,-0.11675294600164635,-0.4127325593405022,-0.42264904110130275,-0.6881186642887689,0
0.8315445761290746,-0.2829825658693939,0.08064605010533527,-0.07725098443945051,-0.10513091209083594,0.8880947567778217,0.6298232437138621,-1.2009038855773666,0
-0.8669707524618834,1.3192925198090175,-0.5256509559713002,-0.06926849517776196,-0.14271284966731518,1.0623015155942748,0.8105080315374907,1.4690997779323547,0
-1.352260846345014,-0.48242299546653616,-0.32329109041734994,-0.06756018376196707,-0.10806624736381318,-1.0805245250127173,1.2078951359617847,2.1413127120680433,0
-0.3816806585787525,-0.4338041680363332,-0.45771607324703045,-0.07615766501585536,-0.1238481649803364,-0.33569475365627893,0.4752970163774299,0.7510296433820906,0
0.8315445761290746,1.367239163209535,-0.11289462154599603,-0.05704606943491681,-0.04871529720796442,0.28198630698206145,0.8903912665682725,0.7485130080894926,0
0.34625448224594374,-0.5624946202562089,-0.45867926165960315,-0.08495388607694221,-0.13734038529449422,-0.9822820960596804,1.7707337644738603,-0.9950714194886503,0
-0.3816806585787525,-0.692685190493553,-0.49326374559854247,-0.09548652962186287,-0.1856725974484002,-0.6804356229288365,-0.068554872214286,1.34610154276585,0
-2.322841034111276,0.21133550847829002,0.14180851430370311,-0.07284483117108019,-0.07255832901744862,-0.12165670011999262,0.6917738806748047,0.28331396882518345,0
1.8021247638953362,-0.357128985315355,-0.43216148067596044,-0.05861724235801192,-0.07043898115492998,0.7288588512796328,1.581512255652663,-0.5850512227268564,0
0.8315445761290746,-0.40228976622772744,-0.24307555543277795,-0.06622018006851721,-0.0690985690910253,-0.7462418128164894,1.1798049976328828,0.5323871317145156,0
0.8315445761290746,-0.28612141191488677,0.2084190129606854,-0.056022235457163935,-0.04181468699465694,-0.5593714053600306,0.5808635340668498,1.1794305216144796,0
-1.5949058932865796,-0.5311337327603693,-0.37596545672992066,-0.07582653288650108,-0.11942625599409469,-0.13544651051066112,0.6884286559584127,0.04721867334457955,0
0.8315445761290746,-0.3148576517914894,-0.24840319133982083,-0.0761055638117601,-0.12888885240439518,-0.1838414640791011,1.2155178611352027,0.10396372195841451,0
0.34625448224594374,-0.29250865062711834,-0.06837725710240054,-0.07607389398773771,-0.11212675050171889,-0.2733782748725315,1.1916381969028889,1.116766346124713,0
1.3168346700122053,-0.18089902555034015,-0.21478189581345425,-0.07960196273168461,-0.10702651403879172,-0.3791328393241411,0.3889853440501207,0.4760613659053781,0
-0.624325705520318,-0.4553520629568997,-0.38755381731868627,-0.06450988770710676,-0.04843416275882852,0.11237859079258385,-1.0494247241654755,0.09745912955513718,0
-0.624325705520318,-0.14688691109632201,-0.17827103504936953,-0.058971548893626,-0.0639642987531844,0.19337296345915497,0.8907203050649668,1.3259620314586291,0
-0.13903561163718708,-0.5057785338401773,0.17350343300492424,-0.06729730728599667,-0.08856836324572195,-0.3991893483715188,1.8899614730815877,-2.3931852761952697,0
-0.624325705520318,-0.1050584837531397,-0.40588449679546085,-0.0684192725780627,-0.08260088469254882,-0.19141945698999324,0.7051974326788331,-0.541980756482091,0
1.8021247638953362,-0.08885750725052462,0.11381585106330838,-0.06602432175637608,-0.047551109458858404,-0.0031075039527641264,0.825619429163451,0.6834717369682997,0
-0.624325705520318,-0.052441328849982254,-0.1882641148298115,-0.08731999876439273,-0.16119741398096063,-0.45265824968466,-0.3209091192623277,-0.853219373935946,0
0.34625448224594374,-0.43946531882588546,-0.5287512186742687,-0.07261812967936286,-0.09391172733343647,-1.1801067864319421,1.054368210726424,0.6646188777597766,0
-0.3816806585787525,-0.25353390034713813,-0.40964695153207303,-0.064604764233815,-0.06840326383525228,-1.353538623030103,0.47919673189380674,-3.3184437088446566,0
1.3168346700122053,-0.39057945598108096,-0.25689128922561794,-0.07358855680879439,-0.09449152355066602,-0.734814088281012,1.2672378381711504,-0.35036043144566503,0
-1.352260846345014,-0.4313991104696616,-0.4257803574426661,-0.07887455540228845,-0.11187397643138414,-1.0721438034205535,0.8543371779582698,0.51735810614226,0
-0.3816806585787525,-0.37715664141046906,0.2966410516247681,-0.06865655412762964,-0.08707327912831285,-1.3467875065183328,0.3271017334496158,0.03624869283532333,0
-0.624325705520318,-0.5379390371496003,-0.3182042516134503,-0.07762506477553076,-0.13526409550538473,0.25063964221605156,0.7271637989859245,0.4678614962613198,0
0.8315445761290746,-0.5143711124694622,0.30178808970445364,-0.052833140445348356,-0.010426451232561655,0.4192177875262683,1.2405796266334181,-0.591177367337547,0
0.34625448224594374,-0.1349684374288048,0.34434897768501077,-0.07035648064176718,-0.06373256543201658,3.4958477853952514,1.0986665416702672,3.195597157269971,0
1.3168346700122053,-0.6675597662324366,-0.34935737683259926,-0.07608609147196387,-0.10897884465179027,0.7864628663374101,0.2883361238946323,0.975414220705479,0
-0.3816806585787525,-0.6917804993493868,0.3495863146783749,-0.07819047764040912,-0.08131076300043834,-0.9234436203954262,0.5566548313378417,-1.300726464350824,0
-1.1096157994034488,-0.16502196921576262,-0.5829305668814843,-0.07570645687620683,-0.11243768444042092,-0.9361050737883546,0.12239713536730355,0.13088894380471447,0
0.34625448224594374,-0.21865584593470055,-0.5287813183121616,-0.06784269769610295,-0.10143383794991766,-0.45622406268724575,0.33624778499661834,1.6738839587460481,0
-1.1096157994034488,0.05049622798572271,-0.24223276557177684,-0.06669877430948704,-0.0993353357789115,1.1676602038229418,1.6993933437461415,-0.25576869994128887,0
-0.3816806585787525,-0.30402123046444124,-0.059708561389246045,-0.08125770668102847,-0.1401446965947177,-0.160035473023669,-0.5213605901095915,0.5163721398103456,0
1.3168346700122053,0.21605321693792917,-0.04324405946183108,-0.061520994191359264,-0.031100952178142335,-0.28069137463609434,0.16196706124753976,-2.1890855454944225,0
0.8315445761290746,0.0649896682651091,0.07209775294375236,-0.0632792110468871,-0.05270550854569309,0.914336740340048,1.9999761037818748,0.7134435368907448,0
1.3168346700122053,-0.339713308182599,-0.017298171598153386,-0.06233388747217723,-0.024986351791209796,-0.886535663033551,0.02685410521607105,-0.34163826524423985,0
0.34625448224594374,-0.41804286844892247,-0.2304638071556539,-0.08630302167218028,-0.17692751116291533,-0.9645444996749734,0.07319369350051769,1.1511544049489153,0
-0.8669707524618834,-0.5724216307433908,-0.17763894265361868,-0.10083566576320531,-0.22808996533026468,-1.3044338729066645,-0.23977066329971214,-0.2933760343966191,0
0.8315445761290746,-0.32605103115647466,-0.7990158673145958,-0.09775107902834204,-0.20160084213856763,-1.2764737426319261,-0.09680952979153504,-0.19137170843367296,0
1.3168346700122053,-0.59990566082929,-0.6067393804547663,-0.07980826696646082,-0.15401023053450816,-0.9601752262420903,1.274263419406123,1.4486076830812438,0
1.3168346700122053,-0.4794172945207888,-0.018863352768584057,-0.0818006954239456,-0.11820173846631535,-0.5627491588629929,0.7133929285687188,0.5978916848540965,0
-0.624325705520318,-0.5193454233321556,0.6206034542660246,-0.07738941622784486,-0.07195508565483806,-1.5900486891478394,0.9460840787865292,-1.7409061833159152,0
-0.3816806585787525,-0.5101531949439423,-0.29653251233056405,-0.0786980732973912,-0.12372687086448127,-0.9873128706118611,-0.755044949122979,-0.41846564208933773,0
0.8315445761290746,-0.4111821697364765,-0.5228817892851536,-0.07584629466143969,-0.09776642037403639,-0.5360139764573966,0.06343221809858691,-2.122675709647405,0
-1.1096157994034488,0.010703728324469773,-0.3172410632008775,-0.06129270428510345,-0.04770248840299844,-0.7474440764658323,0.4949357399856839,-0.30269694634649025,0
-0.13903561163718708,-0.38915162382933255,-0.45753547541967304,-0.06007858262369586,-0.04002565639018356,3.212856289411468,0.6248815729579533,0.46846573937875396,0
-2.322841034111276,-0.392957685803774,-0.4296933103687428,-0.0820619707217929,-0.1358163018124677,0.13474742676140025,0.2529766721109842,-0.04577039975856313,0
-0.13903561163718708,-0.4756152070269368,-0.7120580134420148,-0.06570504479423528,-0.09914350750889064,1.393204279040463,1.1905474952194022,0.5573850418375679,0
0.34625448224594374,0.8548148457266839,-0.278322231405361,-0.06830855993264705,-0.08917272989462444,2.8810029839808022,1.1352141880253115,0.9169518823794732,0
0.8315445761290746,-0.36909043305424527,-0.4049815076586739,-0.07806667019129547,-0.1385509434148813,-0.24165549110727494,0.993380316033587,0.7919599127453986,0
0.8315445761290746,-0.37321047899525067,0.022011955489970824,-0.06967239922756965,-0.07195382561985267,-0.6182815924288105,0.010633725990141146,-0.28796937275520085,0
0.8315445761290746,-0.434609497165764,0.0056979517520203485,-0.06292049514279217,-0.06299956097508365,-0.20227275854023974,0.5346336252813012,0.35300919385118634,0
0.8315445761290746,-0.06085381382755911,0.5428861892265631,-0.051426536132439644,0.03167713493586982,0.818951059583624,-0.1946375495031446,1.9543321637448436,0
-1.1096157994034488,-0.4505183493450569,-0.38872770319650923,-0.0785964574013852,-0.14366581279481114,0.4250029953240197,0.93994812015373,-1.3367866030141675,0
0.34625448224594374,-0.07064544356966401,0.13783536210184064,-0.05174328541564502,-0.0016031847860570794,-0.07959137562447821,0.3554173240818082,-1.3681192011860108,0
-0.3816806585787525,0.0854398613278857,0.6145534270495522,-0.04441807994555784,0.053890753899062074,-0.4824133603196164,0.5715773364934774,-0.8899147291721975,0
0.34625448224594374,-0.3523327808640748,0.2111279803710462,-0.03505124838022916,0.03984901511329752,1.2640220377797453,2.180240453526394,0.9130369292102753,0
-0.13903561163718708,-0.27603815465953335,0.37830136922819924,-0.05671042168688344,0.015117626035396773,-0.31569678453096295,-0.08784018410386832,1.5104763912633743,0
0.8315445761290746,-0.31647799784678776,0.3022094846349542,-0.044246605936759505,0.026019934880724255,2.0516913241009647,1.3131813615984649,-1.1492177511709385,0
0.34625448224594374,0.08884301033257486,0.10349167526604451,-0.053817199050146335,-0.01810655724952838,-0.9450463151342595,-0.3621547041535071,-0.3007420618769735,0
-0.13903561163718708,-0.15779189221353762,0.23228802580975316,-0.06524668051636995,-0.05104907253476256,-0.42328072154700186,0.3054034725842753,0.07684127378902071,0
-0.13903561163718708,0.003433409706276911,0.051599899538689126,-0.0495890094835901,0.00257686056630627,0.8395490629100728,0.3187051584784169,-0.8426786965665627,0
-0.3816806585787525,-0.36386175543382904,0.1307920468349026,-0.053141415391668584,-0.023092564266218474,-0.8798401594477395,-0.6267869617726415,-1.0026887497170935,0
-0.13903561163718708,-0.4214939596257215,0.3078983161967118,-0.06257254914184951,-0.0161531617534342,0.7151722175015981,0.9935631151984171,-0.11304232814036982,0
2.287414857778467,-0.5204557938468243,0.1060802441248337,-0.06016260420860393,-0.027705090123636093,-0.042151436720867005,1.1392662361790467,-1.3147104395536944,0
-0.8669707524618834,-0.60812538349828,-0.026930055723880603,-0.0740658460664914,-0.08758233860309764,-0.36295679536043096,1.3257152910003198,-0.47123261592189986,0
-0.624325705520318,-0.6353230025767042,0.12055816995131743,-0.05216081797898698,0.0072866264425013065,-0.3841394661584714,0.6374520621927743,0.3241056069850531,0
1.3168346700122053,-0.5173447691654574,0.5373478558542699,-0.051136965287073094,0.03301142075107086,-0.6974026875894059,0.24306286407169495,-1.506399487135352,0
-0.13903561163718708,-0.2503764239238824,-0.36684526644837273,-0.0752165827049965,-0.08559074439498426,0.45690359410253883,0.2769964823696678,-0.2000601817962152,0
0.34625448224594374,-0.4655585291105251,-0.10019257435519326,-0.045645908605004004,0.006001256114181919,-0.3233450253483292,0.36056007391903017,0.23525731149004397,0
2.287414857778467,1.7535715935628797,0.7984020152993704,-0.04807685389540218,0.02373689093607993,-0.9666951100617165,-0.1049684658484547,2.456155736434184,0
0.34625448224594374,-0.11168443970577317,0.6148243237905883,-0.05195549592881251,0.030214190757606955,-0.31752762059344386,-0.039526364839255916,0.3696565914236235,0
0.34625448224594374,-0.5908490615911905,0.023125642092008035,-0.07470956701894363,-0.09770888799176632,-1.013619979837381,0.28738556823751543,-0.09631696114242044,0
-0.13903561163718708,-0.46103730903502527,-0.3819853843085002,-0.06510444436567288,-0.07369209790042487,0.5033418507760652,0.12218996298049603,0.9866171042226459,0
1.3168346700122053,-0.1837303461602268,0.1840383062674384,-0.053485045713331285,7.211996207798555e-05,-0.029376562228943918,2.548690450158073,1.627187201172179,0
0.34625448224594374,-0.6486203726037126,0.32565710255352137,-0.061905343623649106,-0.02653004840632571,0.5940004328260037,1.3994077276488535,1.9899019676575915,0
-0.3816806585787525,-0.528063446505044,-0.033943271352925734,-0.06502674877795302,-0.044402309352948505,-1.9096773953539625,1.159380237615859,-0.8867423359463082,0
-0.13903561163718708,-0.2767741787836862,0.5865306641712645,-0.06798713417155104,-0.024247837622492545,0.9651215862266584,0.6160645599076451,-0.9831518808631184,0
0.8315445761290746,-0.24852655161454518,0.5857179739481563,-0.06749720900111497,-0.05211202567303826,-0.7547418094998539,0.07691670315755869,0.41256757833042407,0
-0.13903561163718708,2.3938350792043606,0.38654867001085313,-0.029803216946314926,0.03161586510105416,-0.7884168996658696,0.37503776777357917,-1.3094948606394075,0
-1.837550940228145,-0.16968751261766568,-0.26038284722119404,-0.06591003196980642,-0.07331627474719997,0.07820664303806923,-1.2036462862271906,0.6327348701029578,0
0.34625448224594374,-0.20597476880408877,0.010875089469598729,-0.07044999291947186,-0.07747138306980753,-1.2015536186282862,0.417154695350449,0.43148820007701255,0
1.3168346700122053,-0.2062482627496481,0.6255698945183527,-0.05746776080305886,0.0017826235711081784,0.5865702532183175,0.3667874321342444,1.644944758617167,0
0.34625448224594374,0.36804331639815735,0.34573356102808406,-0.056743835505843866,-0.039756637045230706,0.4467088666754869,0.6850103115760886,-0.9166881379863688,0
-0.3816806585787525,-0.21145980042252246,-0.44284685212793906,-0.06623843916526038,-0.11159204220400329,-1.0197117904769308,0.6396639320872193,-1.4102788757990006,0
-0.8669707524618834,-0.19855416513860855,0.25829411294921667,-0.0554765111616789,-0.015004975844994157,-0.9348186590010479,-0.01916253787717562,-2.663753654499509,0
-0.13903561163718708,-0.16869438928038485,0.6700872589619481,-0.055261554819217934,-0.008361734190840117,-0.024318712962809633,1.3868981714689759,-0.45079867173658694,0
-0.8669707524618834,-0.46176513579296247,0.04007173822570936,-0.051296118204141636,-0.0074314688556914804,-1.7755814593851875,0.5458270274744016,0.4303585971423075,0
-0.13903561163718708,0.5400578426880207,0.5798786441969341,-0.05461270270062392,0.0030506565964868184,-0.7051980099609524,-0.9219162133909417,-2.002557411396314,0
-0.13903561163718708,1.9476683340075494,0.34811143242162296,-0.03088854567300826,0.021128439984276774,0.2563985070488752,0.8902450272364083,0.36179836837630563,0
0.34625448224594374,2.0854283025274403,0.9743042991454638,0.012227046176265676,0.16140180771159587,0.017107062884180266,0.7793590538504307,-0.15473868416111555,0
0.8315445761290746,-0.28592815279622635,-0.18019741187451496,-0.0489080647817137,0.012457369204277228,-0.9478181804438829,0.9374620515120398,0.37986743770217524,0
-0.8669707524618834,-0.38326864734188343,0.6582882009079323,-0.0337234828754985,0.09975441419517285,-0.5788608089124352,0.3188635844212697,-1.2658992657958785,0
0.8315445761290746,-0.6551837304870627,0.48783395152045345,-0.052750163883291,0.00031582283484962346,0.4986206060617859,0.6078934372397367,1.985408862884942,0
-1.1096157994034488,-0.2830404442429773,0.3870904634929253,-0.07167467567988889,-0.06195965989472873,0.6978685482891737,-0.7150058387196787,0.726994768796667,0
-0.624325705520318,-0.5078549515431113,-0.47487286684598207,-0.07038307702058375,-0.09152257755949074,1.5044111054830978,0.557398214608151,-2.3794287461947707,0
-0.624325705520318,0.4185594614997337,0.4158356176806425,-0.044778327241895795,0.011894738768210894,-0.8276093774862041,-0.9349741670653097,1.6503115218592486,0
0.34625448224594374,-0.49922660258852175,0.1802457518929333,-0.05672715487020128,-0.027322347862868447,0.5874798172573517,0.7081587791490818,-1.0754633215769476,0
1.3168346700122053,-0.5264679409534295,-0.12213521037911558,-0.06391156690189646,-0.06947969604362046,0.6016040369527978,1.6947197784319836,0.7456918899389768,0
-0.624325705520318,0.9002118598290899,0.10896980936255186,-0.037787977395650964,0.08124043459128057,-0.3212829565937044,0.8118119989132793,-0.009809591604972235,0
1.8021247638953362,0.5235557992807572,0.526451786937041,-0.06700713457109875,-0.06691958952685419,-1.272521566143733,1.3840647844141083,0.8990075447620587,0
-0.13903561163718708,-0.5548246179337427,-0.24608551922206773,-0.06546188622749344,-0.07999670806331079,0.5299255611333268,-0.24794178596762048,0.27846662155384727,0
1.3168346700122053,-0.25071251593872507,-0.04387615185758193,-0.06737134625469066,-0.04748147859836583,0.6789689344515412,0.4447390893233208,0.13727538431188258,0
0.34625448224594374,-0.21555972555554395,0.37634489276516087,-0.056212672379557224,0.01865852494976797,1.9854058386014313,0.7579410850378299,-1.2413181975997463,0
0.8315445761290746,0.8677612194366393,0.19704134983717012,-0.06593356768858148,-0.08744938067697035,-0.9924614567571911,0.41048861913964235,-1.2430897258949025,0
-0.3816806585787525,-0.5298430201889559,0.4013877914920516,-0.05810535945777864,-0.0199292873981499,-0.6940907914987631,0.549952195294069,0.3589192308995797,0
0.8315445761290746,0.081572691714382,-0.29608101776217055,-0.05853008307308565,-0.017568193678655232,0.15889880335699663,0.5880962876886299,-1.992015953211735,0
-0.3816806585787525,-0.48513706889903496,-0.06383221178057301,-0.06879118837829655,-0.0925515647778013,2.114923952664978,1.172505217650665,-0.3779401603436573,0
1.3168346700122053,-0.5418499260495876,0.15011601436214284,-0.06071156253008777,-0.06938272841383598,1.8807862168887937,1.8130152112990774,0.8807904975916707,0
-1.5949058932865796,-0.39925723753800146,-0.014318307446756526,-0.05668735170534843,-0.027698288484332225,0.6286633841768111,1.1808103930394487,-1.2221743637530482,0
0.34625448224594374,0.6099560391939676,0.27141755507052,-0.041777092009843,0.029540717261870415,0.2892101333644801,0.9924480402929532,-0.06470495836831154,0
1.3168346700122053,1.1237237311160422,-0.18931760215606291,-0.05434957858455636,-0.024697773344873497,-0.30707824450542337,1.281636319054273,-0.2597074011709994,0
-0.624325705520318,-0.0668701838197906,-0.08339697641095642,-0.06270524211768487,-0.05039799999763082,0.1951174531365948,0.09845653808004637,-1.630693697540937,0
0.8315445761290746,1.251368646535864,-0.03704353405589418,-0.03820004530802798,0.037624332170999725,-0.22318248695166729,0.2235399132678334,0.22637054562716732,0
0.8315445761290746,-0.43979271666443875,0.4467479457966483,-0.048394956194100884,0.04944597887175123,-0.6604259458191083,-0.025469109063816286,-1.7710732179038253,0
0.34625448224594374,0.69275738693346,0.4561089331813394,-0.05599755284226848,-0.007450009111454672,-0.031980125262639776,-0.6861845037314561,0.0901013849674293,0
-0.3816806585787525,-0.10323966207340729,-0.1565390964906975,-0.06559050872389785,-0.04575861781721648,-0.28969774164529294,-0.09100260965543015,-0.00625187684327437,0
-1.1096157994034488,-0.3568969750109477,0.14734684767599626,-0.05320189426517381,-0.0071559752668671475,-2.1800034133251756,0.8053591883947744,-0.6746698838813336,0
1.3168346700122053,1.144736809992295,0.6174429922872703,-0.050024386624711425,-0.013097741824275417,0.6198055622198442,0.21442432824830254,-0.21678022592591834,0
-1.352260846345014,-0.08047979897810516,0.41059828068727827,-0.06507645625557805,-0.04198048236709489,-0.8096888438450541,0.6847056463013717,0.58084735496563,0
0.34625448224594374,-0.3984861883036544,0.17049346921563446,-0.04584804275634494,0.005884785005354259,1.8511262336271876,2.1552335277776278,-0.7753816008805668,0
0.8315445761290746,-0.14311214815652226,0.2045361596725016,-0.04352503149257307,0.04900638785293753,-0.6294758890250666,1.682405208027925,-0.6178731343618176,0
2.772704951661598,-0.4085905599871391,-0.04240126960082995,-0.07826976680364187,-0.11482412881446113,-0.33260969976362526,-0.7929818691307324,-0.42078930839591977,0
-0.624325705520318,-0.2930114224216797,-0.04815030043837338,-0.07055909829223389,-0.07683133248739012,0.2676447578259611,0.26048971778550395,-0.610052928142972,0
0.8315445761290746,-0.48114370952681723,-0.10982445848092048,-0.07882573578896737,-0.11381598956631389,-0.521951955429141,1.276853074241217,-1.4179831345449405,0
0.34625448224594374,-0.28676428415022515,-0.5068687819261322,-0.06828522103790106,-0.0695959074264261,-0.504258995735006,1.7935044471062045,0.1801636611043424,0
1.3168346700122053,0.8454842557329515,-0.33484935136822264,-0.06757058674381908,-0.10266242570496857,1.1691880957887533,0.616728730206528,0.3621576428506418,0
-1.352260846345014,0.22032478995140617,-0.09194527357253933,-0.07491938076556101,-0.10301460805511423,1.2039600777444006,0.03765753585753376,-1.0024226907877678,0
0.8315445761290746,0.829108402084402,-0.4962737093878322,-0.06805104296080322,-0.09422582699530804,-0.5939780120358537,0.40321321237940183,-0.5279502596211986,0
-0.13903561163718708,0.06268446952324666,-0.08968780073057202,-0.07361004797794875,-0.07263635848264367,0.32297669215871716,1.6303318192733056,0.4470959694420676,0
0.8315445761290746,-0.22212979037488872,0.023607236298294396,-0.08879823837051037,-0.17081297580958463,-0.24577231112626677,0.5363275642087274,0.712314791789425,0
-0.3816806585787525,-0.3230085662652752,-0.44928817463701914,-0.08128933087853617,-0.1511350480112824,-1.3207987081190236,0.11115498673024844,0.958334566954016,0
-0.13903561163718708,-0.3171188828418314,-0.3585076667520401,-0.07394813561103541,-0.11255038917603598,0.6090408023017161,-0.4779579750734161,1.443634723063391,0
2.287414857778467,-0.6055827095411999,-0.44564611845197855,-0.061433181822937784,-0.05640790712796469,0.923373840808329,1.627084087444823,0.003829576380084791,0
0.8315445761290746,-0.31928273911773264,-0.3930921506909794,-0.0820237683568898,-0.15863355484364303,-1.0234788344616037,-0.1852477657363685,0.4593397297526745,0
-1.5949058932865796,-0.39761652226968236,-0.3047196138374322,-0.06888104271539044,-0.06126184505055894,-0.5718777279594954,1.3789098479658977,-0.8785293418405786,0
1.8021247638953362,0.17968473230445983,0.19171371393012726,-0.07271620315833824,-0.07150891472776935,-0.8593358199965895,-0.2487643822093562,-1.325590424867676,0
-1.1096157994034488,0.6348978921328602,-0.30465941456164636,-0.07947874899170439,-0.1323584756151178,-0.29471900346013863,0.6239066440788591,0.338246166568023,0
-1.5949058932865796,0.08942924621951401,-0.6925835477253101,-0.07317429979604594,-0.11587461805868703,-0.8673631068093055,0.5944394187082366,-0.3350908032605168,0
0.34625448224594374,-0.5242027354224981,-0.6033983206486546,-0.07376868028092896,-0.11743904325965983,1.6289255197084176,0.8844015472673374,1.6991751207747599,0
-0.624325705520318,-0.1717900128494678,-0.11494139692271306,-0.06466618490093107,-0.033317647932081494,-0.6604508252859845,1.3120967532204726,0.22290425887571524,0
-0.13903561163718708,-0.48819940619318153,-0.23696532894051975,-0.08361366896539207,-0.1334924741277319,0.676148041957191,0.21822655087676998,0.10027045436069296,0
-0.624325705520318,-0.5817415393205392,-0.2415404739002402,-0.07258724329639159,-0.07316697999816468,-0.34107237724667544,1.336256709505526,-0.07773173420837591,0
1.3168346700122053,-0.27779835275057185,-0.23085510244826155,-0.07369037404561873,-0.10608652126598987,-0.3881911605141695,-0.7865656184451937,-0.6126774022372319,1
-0.624325705520318,0.33155559734700546,-0.6308491904069772,-0.07185157727080706,-0.09890792240110913,1.5045750172648706,0.5044839496953128,-1.3982304401872343,1
-0.624325705520318,-0.550398785392389,-0.45350212394202477,-0.06953295078268373,-0.1108881425862983,-0.9044876618828092,-1.5090061977704856,-0.7816624736329105,1
0.34625448224594374,-0.20097363019741676,-0.20370522906886795,-0.0646593825488101,-0.11290490595407397,0.5392853629219732,-0.6683676784660095,-1.5110106180731417,1
-0.624325705520318,-0.20043061678688753,-0.7423081495243768,-0.07885163141981556,-0.15298685546586024,0.30816023788489094,0.009323665308858302,0.5655837881512557,1
-0.3816806585787525,-0.5623637108017949,-0.5168016624307884,-0.07892924458561557,-0.129551583175683,-0.8543416328956974,-0.8616107689134704,-0.6824808778348453,1
-0.8669707524618834,0.14359495812232345,-0.2513830554912177,-0.0712012949631274,-0.10186986613773226,-0.1162629780510291,-1.2546289732983236,-0.9458444196333184,1
0.34625448224594374,-0.3402826525270331,-0.7123289101830509,-0.07215642325705907,-0.0913721974427741,0.8453825661435251,-1.9120600763045148,-0.40392690133576375,1
-0.13903561163718708,-0.3976036052077668,-0.6192608298182116,-0.06709355336700086,-0.09328043008227638,-1.505244099304075,-0.2691343024769309,1.6986541468806797,1
0.34625448224594374,-0.3292256475272723,0.3644555357974663,-0.0605921886454759,-0.00638796472864279,1.1184208118787613,-1.7131502117473187,-0.19348214464032001,1
-1.1096157994034488,-0.39624632008648053,0.5816545228326151,-0.03871978786652272,0.05979983029866309,-0.8110023333463143,0.7616397214728935,-0.2677355382513505,1
0.8315445761290746,0.25431951605284564,0.09566576941389114,-0.06268868519372993,-0.05405251229385961,-0.9704255665951009,0.7804741287558947,1.658502810224796,1
-0.3816806585787525,-0.29646648807906817,-0.3672064621030875,-0.08923602160308354,-0.14414820163523476,2.2633065566129207,0.03758441619160169,-1.1787999808940428,1
-0.3816806585787525,-0.13582096351523495,0.026466701898119664,-0.05434495308989808,-0.04425240536306392,0.33782973388383203,-1.9736451149357972,-0.2275751804827589,1
-1.837550940228145,1.108963503827091,0.28818305337686395,-0.053778502529742235,-0.023843975435164012,-1.3756974470285228,-1.4804407816130254,0.1287883125229189,1
1.3168346700122053,0.19026728368385892,0.7815161184414549,-0.06477714480307074,-0.061302962282217426,0.9672092661971853,0.43857875746854424,-0.11973440332961997,1
0.34625448224594374,0.008986255899767523,-0.36419649831379775,-0.07582869583780377,-0.1295409080738122,-0.26351356625610267,-0.2661485827847048,0.940172119163047,1
1.3168346700122053,0.034515835155820324,-0.017809865442332644,-0.07286138821088535,-0.09369262401400985,-0.8424836399330663,-0.7360825824245967,-0.1885942211032474,1
-0.13903561163718708,-0.18263239589740007,-0.3593805562509341,-0.07687969627469456,-0.13159754844448118,-0.9816696221251094,-0.7511147670791305,-0.9122838888912259,1
-0.3816806585787525,0.6799973170011335,-0.10245004719716058,-0.07711110238044316,-0.09993149820810306,-0.64771253824535,-0.10739360143520155,1.300101163594607,1
-0.624325705520318,0.646798480637725,-0.04480924063226175,-0.051261985221192644,-0.033801524462536335,0.3847172844591822,0.7155316787972317,-0.1660844849193846,1
0.34625448224594374,3.476699704143871,1.195175442003546,0.39955763385555254,0.7480156588188589,-1.0047745976138522,0.37171691627916453,0.5955159608376144,1
1.3168346700122053,1.214938060643185,0.20911130463222205,-0.05051357102925802,0.00680515533232026,-0.7507230438503155,-0.4310090562395356,0.5802233993509257,1
0.8315445761290746,-0.4331444042584898,0.06279696483484702,-0.05743240490333945,-0.023694392783695697,0.792676147315238,-1.177378046241096,0.886351781714646,1
0.34625448224594374,-0.22324463218022048,-0.1527164424782995,-0.06479538901555615,-0.047780098376797,-0.5950836848137947,-0.34211991568812106,-0.21474743611278954,1
0.34625448224594374,-0.6896874385089845,-0.38592843687246975,-0.07344469804057159,-0.1023960890086751,-0.2245911038262779,0.9134544278643448,-0.7314296138769679,1
1.3168346700122053,6.829813972692844,0.19123211972384088,0.25712033338030843,0.23478554257721745,0.15318677046182239,-0.4358288608855576,-0.8786972379687177,1
0.34625448224594374,2.2889351225776307,0.009580805040204133,-0.0450609820260701,-0.05432787081908101,-0.04160335670056397,-1.324488720790918,1.7675731815527893,1
-0.13903561163718708,-0.2272772395482587,-0.2729945954983181,-0.056544288934109344,-0.05208085616665309,2.445050330394823,-1.0206643222321963,-1.6000860304522524,1
-0.13903561163718708,-0.42687391591357243,-0.1205098299328991,-0.09410196794546777,-0.1789889460617164,-0.15137010106048002,-0.020027787257371733,-0.9779754053657472,1
-0.8669707524618834,0.745430681374943,-0.58506764117188,-0.06861557167140836,-0.0940583004541629,-0.9937317730659309,-0.568059683418204,0.4063055263963502,1
-2.08019598716971,-0.6394415580874886,-0.2825361807103667,-0.07668982057744866,-0.08632966986375315,-0.7827407224729581,-0.3985195513437211,0.9684560434819538,1
