Potencia,Maximo,DesvioPadrao,Curtose,Assimetria,FFT_Peak,FFT_Mean,FFT_Centroide,Classe
1.3642332822281416,-0.28770311142634125,0.162295744984308,-0.045135980043927354,0.00649015953105155,-0.6448708966136222,-0.023736655362325394,-0.09646865630076609,1
0.3840926212609332,-0.0053989265727836565,-0.1499103962173445,-0.047296856468015305,-0.053121852896832314,1.400137341130703,0.14154624980978586,-0.29707960419101304,1
-0.5960480397062752,0.013564925057964593,-0.026144920660324634,-0.06245317820947248,-0.05542934346824599,-0.42491638290798717,0.6339323178682622,-0.42681880853397874,1
0.3840926212609332,-0.41919951289305,0.13895882211537755,-0.07255697375163848,-0.0770392217272698,0.26565733167024425,-1.7595612258740232,-1.7081769556208268,1
0.3840926212609332,-0.19886645336299227,0.7883535796411913,-0.0457992827085512,0.034002179290843176,-0.481439781959554,-1.876493090200455,-0.6191540135198352,1
-0.105977709222671,-0.32787980925315785,0.3393671405133078,-0.05787525286451749,-0.07685427579825227,-1.5603934950924607,0.09008062658866807,-0.7765175672155534,1
0.3840926212609332,-0.11662646470980358,0.37711511190600083,-0.021690203609203533,0.1296719942392901,0.5496913789118743,1.07457671108853,-1.5094964369365407,1
0.8741629517445374,-0.33979993802708913,-0.6325059934940723,-0.05425014946764178,-0.0748245443199541,-1.502534229327003,-1.6287487661056084,0.8696540642617742,1
0.3840926212609332,-0.17389414849984958,-0.23283625675373618,-0.04515805608240685,-0.04356767498681617,3.158756420758246,0.22019695619224502,-1.0697264429922586,1
1.3642332822281416,0.01629208835589094,-0.6392377981678022,-0.0646246281675476,-0.15219638858429077,1.832572895423266,-1.1543960699896996,0.8697658660526136,1
0.8741629517445374,-0.3752761685757265,1.260876402517227,-0.03735984015734903,0.16603585331849566,-0.868528196674832,-0.3725278735566569,2.202886037923727,1
-0.3510128744644731,0.2336515789779664,-1.115949299507492,-0.07859617426675805,-0.19132481990103026,-0.2520559681784106,0.5442695524127211,-0.3075377095691423,1
-0.3510128744644731,-0.045264929117839886,-0.5982984527075632,-0.06322887786668926,-0.1418558286537757,-0.16546228320195,-0.5251364088310302,0.9340445278386227,1
-0.8410832049480773,-0.4701418708695247,-0.6330545109119318,-0.06723471067497998,-0.16556075413782367,0.6609506249812821,-0.7401266084458326,1.0124963743876811,1
-1.5761887006734836,0.6600678122286822,0.9577457313201586,-0.027881298959382208,0.060953392318611646,-0.7959788253440235,-0.7295346279204975,-0.4992440862550939,1
-0.105977709222671,-0.5414148651698527,0.02471760354119039,-0.04026343783770046,0.05155215583141505,1.0688010654028945,-1.637084324717331,0.6291512134209285,1
-0.8410832049480773,-0.2243356876458578,-0.44591034098223975,-0.03572011642837095,-0.02827508304212328,-0.5836461323866491,-0.5488828490229569,0.1534830224690297,1
1.8543036127117458,-0.4241516479252325,-0.14671902214979848,-0.055074762847251824,-0.07964269398172193,0.6310965870934989,-0.9671970668694164,1.29149778995573,1
-1.3311535354316815,-0.3977809855053008,0.09517715912623032,-0.028245763703279,0.04802282935814325,-0.3204929365645781,-0.5661780829459118,1.3304632592316195,1
0.3840926212609332,-0.3845862739517766,0.2668631109162462,-0.033494298603999904,0.04082914050669068,-0.7510796808470324,0.42570538287218657,0.952261844292323,1
0.8741629517445374,-0.39809579898667213,0.42129569665359135,-0.058731040786864704,-0.05886810296532953,0.5427810363471447,-1.5762269453930124,-0.03010768764956742,1
-1.5761887006734836,0.3690964187161192,-0.26903840633246157,-0.06874949708225726,-0.1205023985625941,-0.582660838429166,-1.1184613507909993,-0.036866734513430734,1
0.3840926212609332,-0.5346681102627596,-0.2966138728848516,-0.066261392577303,-0.08171274698586911,-0.8662417242551448,-0.8507332900676168,-0.3785761292789728,1
-2.0662590311570876,-0.0009183253960563412,0.15531461421155102,-0.05084576755855643,-0.061053338626178545,1.3798026451632321,-0.2830451417644359,-0.155195451174728,1
-0.3510128744644731,0.564288555987852,0.17077283235122714,-0.03735757716050103,-0.01544318096187688,0.042660584486897475,-1.859749959511682,0.41634848751501485,1
-0.105977709222671,0.26034620643396056,-0.5454413197138319,-0.06281783090081525,-0.14185836183668338,-0.15182094371418986,0.4884231100508132,1.6913654412323942,1
-1.0861183701898793,-0.33565336859658434,0.05339010492929935,-0.09059038817459744,-0.13235871766523052,0.4730082012470862,-0.8000238082324436,1.351916418588412,1
-1.8212238659152857,-0.18248494167718485,-0.20406402492601639,-0.07618782874688286,-0.15300329046475344,0.20005594334748494,-1.0122174849436731,-1.9653744668501727,1
0.3840926212609332,-0.45571856309873,-1.3760462860124945,-0.07500070736547178,-0.19549525243187169,0.09335857139882839,-0.43586371631268267,-1.004152661539059,1
-1.0861183701898793,-0.2714364517519062,0.23235637881090465,-0.045594118410219917,-0.014004543929361533,1.2676998103347208,-1.1198236055101216,1.5661166318869855,1
-0.3510128744644731,-0.3242274237759686,0.39322157790314727,-0.042743554397810045,0.012079975470395536,0.9553992662559038,-1.6068266670353257,0.10353830041179955,1
1.3642332822281416,-0.6143371984143712,-0.07920151453327756,-0.058191075214611886,-0.037382718891861115,0.15064806417913487,-0.5463143687595895,-0.6250191881662287,1
-0.105977709222671,-0.5766547568185942,0.4500180632615057,-0.04535167090878725,-0.04219644973195903,1.8858680729242479,-0.5362264824915509,-0.49298355793837006,1
-1.0861183701898793,-0.42157434133537175,0.5116016097211832,-0.04051649526061843,0.05331824669998551,1.7066419949862133,-0.6750444391556014,0.041789635436960584,1
0.8741629517445374,-0.344241187518645,0.12130653430426352,-0.04265807080247295,-0.04795404002713215,0.8924629689297523,-1.678738113287501,0.032963724232722404,1
-0.3510128744644731,-0.4394866793321209,-0.9080113329189453,-0.03699056971193621,-0.03165732139200561,-0.5275751567028255,-0.909550287874307,-0.1568076420710393,1
-1.0861183701898793,-0.19773028784810115,0.4589439376066735,-0.039744136724295574,0.03169253164491614,-0.6926211201800943,-2.5230779908926326,-2.8193863102274612,1
0.8741629517445374,-0.22293893161113962,0.017935933647655052,-0.038349420032500144,-0.027020592718380834,0.5540429093787809,-0.32640324901403667,0.7744174168242923,1
0.3840926212609332,0.24076142181742605,0.38180244256770907,-0.026333961111235166,0.0785189279547152,1.345278240112188,-0.9931099121432954,0.9577934541386676,1
0.3840926212609332,0.46774011157524104,0.20777282544683906,-0.052638844399604104,-0.031681058434498546,-0.9240677778647323,-0.6590214431201088,1.4094746584573035,1
0.8741629517445374,-0.2494763811153154,0.37517036833358997,-0.017431146909091477,0.09506861219299365,-0.9288864926575465,0.46870942391725773,-0.688643538171953,1
-1.0861183701898793,-0.11941906162377078,-0.5125302746422634,-0.048080751039743366,-0.020673090211687287,-1.1108795122035244,-1.6441716499300338,1.686776172511591,1
0.8741629517445374,0.4264638544522974,0.15317040975991852,-0.019224166835692606,0.09939115655407631,1.3728465436281923,0.3955017352891775,0.2164382877344152,1
-0.8410832049480773,-0.2383991105284278,-0.29117856392606223,-0.028504248723029483,-0.004633067606739355,-0.007418918277939194,-1.2714119500256809,-0.3746166472727275,1
0.3840926212609332,-0.4070810241711907,0.5225719580783728,-0.04029375272492731,0.021584139286926214,-0.4627789786479419,-0.033008389023312684,2.174512245276227,1
-0.105977709222671,-0.4457813474374772,0.10006395066716019,-0.053722700388184004,-0.08375834401187365,0.4906158101936584,0.10060659477078568,2.708112986158252,1
0.8741629517445374,-0.37126115274390525,0.10744400319836041,-0.047233184828218706,0.002326411973386301,-0.7265477064254743,0.08449358190363301,-1.4075678319782827,1
-0.3510128744644731,-0.26042484356992673,0.7575867390212554,-0.029301783065321427,0.09513190253172116,2.6713075134343485,0.7621222872743136,-1.6369422327172194,1
-1.0861183701898793,-0.16307426538864717,-0.354507393078929,-0.0507505736599451,-0.03744931763711199,1.2704992260506258,0.08979257272735584,-0.5994244248541942,1
-0.5960480397062752,0.1577462964819073,-0.03292659055385997,-0.040046812819024356,0.01577987961365966,0.11802782273131676,-1.168012616058813,1.0230199422151822,1
0.3840926212609332,0.5848630812442213,0.20931864726080668,-0.0450865762972338,0.02333712839624159,-0.5509587285791824,-1.100457984458985,-0.06335299410970567,1
-0.3510128744644731,-0.5521349963349229,-0.06977698799005566,-0.06611444969295194,-0.07888773781679621,1.355908344134382,0.2297207369818805,0.8734689816331518,1
0.3840926212609332,-0.4803820029910505,-0.15389961380177708,-0.056453423409958126,-0.0060615738831880815,1.4445951329785744,0.6514255888208693,1.332147072850151,1
1.8543036127117458,-0.44610988825088516,-0.45902489379106176,-0.08044902970305866,-0.17526135494385875,-1.5917383897548625,-1.3913563776516698,-0.8205132307107131,1
-0.105977709222671,-0.06299057539889205,-0.8263819680974943,-0.08168041740169303,-0.2067180515997335,-0.3310521879875822,-1.9651836738740676,0.4915535662840235,1
0.3840926212609332,0.008747546668607447,-0.5993954875432822,-0.06349447714724314,-0.11042146623508446,1.3536048966128056,-0.5292291741105081,0.6915006842104198,1
1.3642332822281416,-0.4603716710813832,0.2037836078624065,-0.05230101399617731,-0.011498402870899191,0.32826741182095936,-0.07997917178353761,-0.6779942379714174,1
-0.5960480397062752,-0.26024707462005353,0.0472566828932343,-0.08409750925268157,-0.10351428187734726,0.19771559343049705,0.7029092154083192,-0.3409348385250865,1
-1.8212238659152857,-0.14893374065780524,0.07208956235632692,-0.052563997797372385,-0.05614592072559776,1.9277581960993975,-0.5025961941833484,0.1086137401862773,1
-0.3510128744644731,-0.3212238835263732,-0.624377962665791,-0.07447280947521628,-0.1613959748633008,-0.7809204338724676,-0.8066130403099608,0.3138314121668841,1
0.3840926212609332,-0.2514663866828794,0.6719681566153717,-0.015329439474730859,0.1463148914759985,0.16318971228363674,-1.2355552454144194,0.8515963239009349,1
0.3840926212609332,-0.053868763260609874,0.6028549619650778,-0.04324210548322559,0.04704751184504065,0.3940031248630159,-1.2342590030385143,0.3832664418137043,1
0.3840926212609332,-0.1728009952920063,0.7496083038523903,-0.037656072004301995,0.027499105322035637,0.11331243464565428,-1.0784038607022677,0.2574963842890841,1
-0.8410832049480773,-0.02743541269104456,0.2652175586626678,-0.06744841029235477,-0.1311626833697075,0.7910300927104791,-0.822552020635904,-0.7746789633134465,1
-0.8410832049480773,0.7825311716376117,-0.05013009138672534,-0.01902455374150195,0.031339660747395935,-0.047755450606270886,-0.5550460014306163,0.5000202085088403,1
0.3840926212609332,-0.2984724321978757,-0.26086051028437485,-0.030130941840038616,0.011201367962916688,1.1600031215183249,-0.7184385531378662,1.241640977637842,1
-0.5960480397062752,-0.3529859556036568,0.5630625165603631,-0.049870202637112594,-0.02401664380518453,-0.27951873084353823,0.299873854455629,1.592617883453969,1
1.3642332822281416,-0.135008735039937,-1.0768051019602476,-0.07320492786539651,-0.17718137626521197,1.6594379268718291,-1.3760655185136792,1.1501403147230944,1
1.3642332822281416,1.9999030070795767,-0.5553146332353025,0.10315422891106393,-0.017076100731664424,0.8273021952082046,-1.5930600929134457,-0.7374168949795985,1
-0.8410832049480773,-0.03891969867281562,-0.5241987360767286,-0.08658703541823463,-0.18329667722565626,0.5711575023226574,-1.3641772956124392,-0.3965578571745981,1
1.8543036127117458,-0.22868336249069793,-0.11236188570387314,-0.10763017983826921,-0.27778220827014105,1.0535803033915287,0.23992864569213254,0.992951391676823,1
0.8741629517445374,-0.40475538533533323,-0.7067054405645178,-0.08074433574137525,-0.1942855719858549,2.389135561065175,0.44875569289927536,0.18207207662577782,1
1.3642332822281416,-0.33931032985111914,0.062116518395245554,-0.08249498232813708,-0.18078144756089837,-0.8358459592027229,-0.07892297429205944,0.6449501340231806,1
-1.3311535354316815,-0.2634652188271535,0.3594628240948868,-0.07456303791489939,-0.18555881138906896,-0.4742275778003595,-0.503172301905973,-0.6827596634799419,1
0.3840926212609332,0.7684126106380282,0.04107339563736385,-0.05358912527495666,-0.041126835254136816,-0.5191377930159741,-1.4797469052197485,0.16557083019789348,1
0.3840926212609332,-0.6101405242219331,-0.6192917102456396,-0.07727779519675436,-0.13011083242961188,0.060502892668285846,-0.42676601519290486,-0.5828732352690139,1
0.3840926212609332,-0.3240089304077203,-0.4328456533932232,-0.11821767039536081,-0.33631481796843304,0.688830384714558,-1.3802663039911491,0.7936099566346775,1
0.3840926212609332,-0.4214363816484045,-0.20855189470850302,-0.07650769360206226,-0.1495198977986315,0.3995643158515066,-0.7419869563001407,1.4184060533151501,1
-0.8410832049480773,0.1967149890895082,-0.6953860356686904,-0.07134319015991532,-0.15642176060476787,-0.6095538281091425,-0.3922655641786551,-2.0621292773136153,1
-2.0662590311570876,0.3858950125069702,-0.6318078804167966,-0.07506566842601188,-0.20568437868816417,0.7613118556378097,-0.4556014069346809,0.6114400199299451,1
0.3840926212609332,-0.3367364550942675,-0.5228523751419826,-0.07903321424303085,-0.18487338603828093,0.7837957471140378,0.3093916341231538,-0.12212420406539211,1
-1.3311535354316815,-0.3798823748405882,-0.8735544660334092,-0.0756767776701011,-0.1584896615310148,0.430036837886384,-1.2911736451361218,0.17511524505776083,1
-0.3510128744644731,-0.5306352488992908,-0.411503339316509,-0.09767696738356188,-0.2206994519756003,-0.8589003617120105,-0.6708496548002421,0.2845183452033859,1
1.3642332822281416,-0.43098625775735955,-0.8107741542984019,-0.08602876134770954,-0.22590539225580647,-0.2899768697031152,-0.9505079462796392,-1.5164104599970423,1
-0.105977709222671,-0.1095271461582386,0.048403582948758656,-0.06393116201677887,-0.09463218045528717,-0.9468682918935898,-0.18459673353887185,1.2828747450125821,1
0.3840926212609332,-0.09212912553512524,0.3958644345528338,-0.06918091744037491,-0.07055304131334428,1.5712493203656899,-1.385889355408848,-0.328210188352648,1
1.3642332822281416,0.160298665085235,-0.10548048537072699,-0.07465030073123274,-0.15942872067472433,-0.49838536193244654,0.07025291913500982,0.3257915995775081,1
-1.8212238659152857,-0.12711917974080175,0.03603700843701775,-0.054293056201615196,-0.0009659796712882918,-1.1072128901954525,-0.616101417784587,-1.4659299562096633,1
-0.8410832049480773,-0.5127965809178044,-0.6285666411294452,-0.12227705608681767,-0.27196558623667694,-0.6926772118211195,-2.0697172199198524,-0.7535446720275674,1
1.8543036127117458,-0.2795975794364977,-0.01387807658819454,-0.06981982339482495,-0.11640078263539395,0.9518891104043761,-0.5893424142931033,-0.6535084551664454,1
0.8741629517445374,-0.09569182577634244,-0.06494006166893118,-0.06770945646624077,-0.1323607734035082,0.4342016422325092,-0.3503237217471728,-0.1982059877811958,1
0.3840926212609332,-0.484639535022184,0.2791299549883763,-0.06526837729398131,-0.09190136075311138,-0.35597385170468415,-0.12035472134413468,-1.3954863281550438,1
-0.5960480397062752,0.169231955196882,-0.5492809416388482,-0.05234917947064043,-0.12305063499192193,-0.24892590699961978,-1.294180207313568,0.6221126069167214,1
0.3840926212609332,-0.39851059320304294,-1.852857517791795,-0.09277363942373765,-0.2515593248843355,-1.3882157746779942,-0.18518484350571765,2.2922089350606347,1
-0.105977709222671,-0.12457047175935045,-0.4241691051470824,-0.07308856732386898,-0.10945611970946242,-1.3839232880437458,-1.0482062142413693,0.3647388679992826,1
-0.105977709222671,0.23534553175127568,-0.5982984527075632,-0.08020560502308302,-0.17439858155319485,1.4035316234606392,-1.6482704163316224,-0.2669447000884293,1
1.3642332822281416,-0.49292100565096253,-0.6549453424065055,-0.10643347536005489,-0.2968731681592073,-0.5822216999237709,-0.045502725257730504,-0.17611268141210798,1
0.8741629517445374,-0.4186074073045405,-0.8151622936412778,-0.08076460831613146,-0.17472435283633406,-1.5460539622835179,-1.4321760102484566,0.9762084437949885,1
-0.105977709222671,0.9416089862098752,-0.7710814393332981,-0.052568267220056884,-0.0933067062379224,0.17033623017899904,-1.764368124684671,-0.3854162652830635,1
0.3840926212609332,-0.5616320222155372,-1.1717983456895478,-0.09562921884250106,-0.26489890162009794,-0.46917933010808666,-0.7835867347713147,0.23165930434395884,1
1.8543036127117458,-0.49554887458049124,-0.20885108602733546,-0.05776407089581655,-0.06373322656207434,-0.6365848327479573,1.0301924119580044,0.30869113200090564,1
-2.0662590311570876,0.5678654411388403,-0.5221542620647069,-0.0617760975293106,-0.12743616227885293,0.7921356884770032,-0.36403028464794623,0.7540150428887478,1
